CMDLINE 26648
MEM 726.800781 1658384122.2631
MEM 726.800781 1658384122.3727
MEM 726.800781 1658384122.4827
MEM 726.800781 1658384122.5938
MEM 726.800781 1658384122.7040
MEM 726.800781 1658384122.8125
MEM 726.800781 1658384122.9238
MEM 726.800781 1658384123.0358
MEM 726.800781 1658384123.1473
MEM 726.800781 1658384123.2581
MEM 726.800781 1658384123.3690
MEM 726.800781 1658384123.4802
MEM 726.800781 1658384123.5899
MEM 726.800781 1658384123.6973
MEM 726.800781 1658384123.8056
MEM 726.800781 1658384123.9153
MEM 726.800781 1658384124.0243
MEM 726.800781 1658384124.1329
MEM 726.800781 1658384124.2431
MEM 726.800781 1658384124.3514
MEM 726.800781 1658384124.4619
MEM 726.800781 1658384124.5697
MEM 726.800781 1658384124.6802
MEM 726.800781 1658384124.7874
MEM 726.800781 1658384124.8964
MEM 726.800781 1658384125.0057
MEM 726.800781 1658384125.1154
MEM 726.800781 1658384125.2253
MEM 726.800781 1658384125.3347
MEM 726.800781 1658384125.4452
MEM 726.800781 1658384125.5553
MEM 726.800781 1658384125.6664
MEM 726.800781 1658384125.7758
MEM 726.800781 1658384125.8854
MEM 726.800781 1658384125.9922
MEM 726.800781 1658384126.1024
MEM 726.800781 1658384126.2119
MEM 726.800781 1658384126.3188
MEM 726.800781 1658384126.4266
MEM 726.800781 1658384126.5347
MEM 726.800781 1658384126.6410
MEM 726.800781 1658384126.7498
MEM 726.800781 1658384126.8596
MEM 726.800781 1658384126.9692
MEM 726.800781 1658384127.0777
MEM 726.800781 1658384127.1854
MEM 726.800781 1658384127.2963
MEM 726.800781 1658384127.4040
MEM 726.800781 1658384127.5117
MEM 726.800781 1658384127.6217
MEM 726.800781 1658384127.7282
MEM 726.800781 1658384127.8360
MEM 726.800781 1658384127.9469
MEM 726.800781 1658384128.0565
MEM 726.800781 1658384128.1645
MEM 726.800781 1658384128.2745
MEM 726.800781 1658384128.3841
MEM 726.800781 1658384128.4918
MEM 726.800781 1658384128.6018
MEM 726.800781 1658384128.7124
MEM 726.800781 1658384128.8244
MEM 726.800781 1658384128.9350
MEM 726.800781 1658384129.0442
MEM 726.800781 1658384129.1540
MEM 726.800781 1658384129.2643
MEM 726.800781 1658384129.3742
MEM 726.800781 1658384129.4848
MEM 726.882812 1658384129.5949
MEM 732.656250 1658384129.7069
MEM 741.855469 1658384129.8319
MEM 755.054688 1658384129.9419
MEM 771.050781 1658384130.0649
MEM 785.808594 1658384130.1829
MEM 798.339844 1658384130.2859
MEM 813.953125 1658384130.4119
MEM 818.765625 1658384130.5229
MEM 1012.820312 1658384130.6349
MEM 820.183594 1658384130.7449
MEM 831.617188 1658384130.8539
MEM 844.078125 1658384130.9629
MEM 857.937500 1658384131.0709
MEM 873.437500 1658384131.1939
MEM 887.039062 1658384131.3069
MEM 899.226562 1658384131.4129
MEM 910.644531 1658384131.5219
MEM 923.707031 1658384131.6289
MEM 1080.894531 1658384131.7369
MEM 827.703125 1658384131.8459
MEM 827.703125 1658384131.9549
MEM 924.542969 1658384132.0643
MEM 924.542969 1658384132.1753
MEM 730.933594 1658384132.2823
MEM 736.687500 1658384132.3933
MEM 876.726562 1658384132.5013
MEM 733.917969 1658384132.6093
MEM 737.324219 1658384132.7543
MEM 745.484375 1658384132.8613
MEM 756.691406 1658384132.9723
MEM 768.808594 1658384133.0803
MEM 781.109375 1658384133.1863
MEM 794.343750 1658384133.2963
MEM 810.281250 1658384133.4263
MEM 819.503906 1658384133.5283
MEM 951.425781 1658384133.6401
MEM 834.855469 1658384133.7618
MEM 847.316406 1658384133.8778
MEM 859.605469 1658384133.9918
MEM 869.277344 1658384134.1048
MEM 881.359375 1658384134.2148
MEM 895.406250 1658384134.3348
MEM 909.941406 1658384134.4539
MEM 983.804688 1658384134.5539
MEM 830.050781 1658384134.6639
MEM 830.050781 1658384134.7759
MEM 926.890625 1658384134.8879
MEM 926.890625 1658384134.9999
MEM 735.671875 1658384135.1119
MEM 850.476562 1658384135.2224
MEM 736.875000 1658384135.3324
MEM 737.179688 1658384135.4434
MEM 737.179688 1658384135.5524
MEM 737.179688 1658384135.6626
MEM 737.179688 1658384135.7719
MEM 737.179688 1658384135.8829
MEM 737.179688 1658384135.9935
MEM 737.179688 1658384136.1028
MEM 737.179688 1658384136.2119
MEM 737.179688 1658384136.3226
MEM 737.179688 1658384136.4309
MEM 737.179688 1658384136.5403
MEM 737.179688 1658384136.6494
MEM 737.179688 1658384136.7577
MEM 737.179688 1658384136.8685
MEM 737.179688 1658384136.9781
MEM 744.867188 1658384137.0859
MEM 746.941406 1658384137.1979
MEM 747.867188 1658384137.3094
MEM 747.742188 1658384137.4195
MEM 747.742188 1658384137.5288
MEM 747.742188 1658384137.6376
MEM 747.742188 1658384137.7458
MEM 747.742188 1658384137.8538
MEM 747.742188 1658384137.9618
MEM 747.742188 1658384138.0718
MEM 747.742188 1658384138.1788
MEM 747.742188 1658384138.2870
MEM 747.742188 1658384138.4507
MEM 747.742188 1658384138.5547
MEM 747.742188 1658384138.6647
MEM 747.742188 1658384138.7734
MEM 747.742188 1658384138.8827
MEM 747.742188 1658384138.9927
MEM 747.742188 1658384139.1005
MEM 747.742188 1658384139.2103
MEM 747.742188 1658384139.3180
MEM 747.742188 1658384139.4289
MEM 747.742188 1658384139.5408
MEM 747.742188 1658384139.6508
MEM 747.742188 1658384139.7598
MEM 747.742188 1658384139.8677
MEM 747.742188 1658384139.9785
MEM 747.742188 1658384140.0854
MEM 747.742188 1658384140.1952
MEM 747.742188 1658384140.3041
MEM 747.742188 1658384140.4146
MEM 747.742188 1658384140.5258
MEM 747.742188 1658384140.6346
MEM 747.742188 1658384140.7448
MEM 747.742188 1658384140.8531
MEM 747.742188 1658384140.9630
MEM 747.742188 1658384141.0730
MEM 747.742188 1658384141.1804
MEM 747.742188 1658384141.2890
MEM 747.742188 1658384141.4003
MEM 747.742188 1658384141.5103
MEM 747.742188 1658384141.6216
MEM 747.742188 1658384141.7318
MEM 747.742188 1658384141.8431
MEM 747.742188 1658384141.9522
MEM 747.742188 1658384142.0605
MEM 747.742188 1658384142.1695
MEM 747.742188 1658384142.2799
MEM 747.742188 1658384142.3901
MEM 747.742188 1658384142.5012
MEM 747.742188 1658384142.6112
MEM 747.742188 1658384142.7214
MEM 747.742188 1658384142.8282
MEM 747.742188 1658384142.9368
MEM 747.742188 1658384143.0449
MEM 747.742188 1658384143.1523
MEM 747.742188 1658384143.2590
MEM 747.742188 1658384143.3679
MEM 747.742188 1658384143.4764
MEM 747.742188 1658384143.5874
MEM 747.742188 1658384143.6973
MEM 747.742188 1658384143.8058
MEM 747.742188 1658384143.9134
MEM 747.742188 1658384144.0204
MEM 747.742188 1658384144.1277
MEM 747.742188 1658384144.2365
MEM 747.742188 1658384144.3462
MEM 747.742188 1658384144.4540
MEM 747.742188 1658384144.5619
MEM 747.742188 1658384144.6709
MEM 747.742188 1658384144.7805
MEM 747.742188 1658384144.8884
MEM 747.742188 1658384144.9982
MEM 747.742188 1658384145.1080
MEM 747.742188 1658384145.2184
MEM 747.742188 1658384145.3280
MEM 747.742188 1658384145.4380
MEM 747.742188 1658384145.5452
MEM 747.742188 1658384145.6533
MEM 747.742188 1658384145.7631
MEM 747.742188 1658384145.8711
MEM 747.742188 1658384145.9806
MEM 747.742188 1658384146.0906
MEM 747.742188 1658384146.2016
MEM 747.742188 1658384146.3116
MEM 747.742188 1658384146.4201
MEM 747.742188 1658384146.5321
MEM 747.742188 1658384146.6436
MEM 747.742188 1658384146.7556
MEM 747.742188 1658384146.8676
MEM 747.742188 1658384146.9767
MEM 747.742188 1658384147.0877
MEM 747.742188 1658384147.1957
MEM 747.742188 1658384147.3058
MEM 747.742188 1658384147.4158
MEM 747.742188 1658384147.5258
MEM 747.742188 1658384147.6374
MEM 747.742188 1658384147.7458
MEM 747.742188 1658384147.8558
MEM 747.742188 1658384147.9650
MEM 747.742188 1658384148.0750
MEM 747.742188 1658384148.1865
MEM 747.742188 1658384148.2917
MEM 747.742188 1658384148.3989
MEM 747.742188 1658384148.5080
MEM 747.742188 1658384148.6162
MEM 747.742188 1658384148.7256
MEM 747.742188 1658384148.8359
MEM 747.742188 1658384148.9449
MEM 747.742188 1658384149.0522
MEM 747.742188 1658384149.1598
MEM 747.742188 1658384149.2682
MEM 747.742188 1658384149.3740
MEM 747.742188 1658384149.4839
MEM 747.742188 1658384149.5926
MEM 747.742188 1658384149.6998
MEM 747.742188 1658384149.8078
MEM 747.742188 1658384149.9166
MEM 747.742188 1658384150.0263
MEM 747.742188 1658384150.1357
MEM 747.742188 1658384150.2437
MEM 747.742188 1658384150.3530
MEM 747.742188 1658384150.4614
MEM 747.742188 1658384150.5703
MEM 747.742188 1658384150.6815
MEM 747.742188 1658384150.7897
MEM 747.742188 1658384150.9005
MEM 747.742188 1658384151.0096
MEM 747.742188 1658384151.1184
MEM 747.742188 1658384151.2266
MEM 747.742188 1658384151.3345
MEM 747.742188 1658384151.4427
MEM 747.742188 1658384151.5512
MEM 747.742188 1658384151.6595
MEM 747.742188 1658384151.7682
MEM 747.742188 1658384151.8792
MEM 747.742188 1658384151.9889
MEM 747.742188 1658384152.0971
MEM 747.742188 1658384152.2051
MEM 747.742188 1658384152.3160
MEM 747.742188 1658384152.4245
MEM 747.742188 1658384152.5342
MEM 747.742188 1658384152.6420
MEM 747.742188 1658384152.7515
MEM 747.742188 1658384152.8595
MEM 747.742188 1658384152.9687
MEM 747.742188 1658384153.0764
MEM 747.742188 1658384153.1859
MEM 747.742188 1658384153.2953
MEM 747.742188 1658384153.4039
MEM 747.742188 1658384153.5151
MEM 747.742188 1658384153.6210
MEM 747.742188 1658384153.7299
MEM 747.742188 1658384153.8396
MEM 747.742188 1658384153.9495
MEM 747.742188 1658384154.0574
MEM 747.742188 1658384154.1655
MEM 747.742188 1658384154.2727
MEM 747.742188 1658384154.3816
MEM 747.742188 1658384154.4914
MEM 747.742188 1658384154.6017
MEM 747.742188 1658384154.7079
MEM 747.742188 1658384154.8164
MEM 747.742188 1658384154.9265
MEM 747.742188 1658384155.0351
MEM 747.742188 1658384155.1440
MEM 747.742188 1658384155.2515
MEM 747.742188 1658384155.3599
MEM 747.742188 1658384155.4682
MEM 747.742188 1658384155.5770
MEM 747.742188 1658384155.6863
MEM 747.742188 1658384155.7945
MEM 747.742188 1658384155.9054
MEM 747.742188 1658384156.0150
MEM 747.742188 1658384156.1242
MEM 747.742188 1658384156.2332
MEM 747.742188 1658384156.3408
MEM 747.742188 1658384156.4485
MEM 747.742188 1658384156.5566
MEM 747.742188 1658384156.6665
MEM 747.742188 1658384156.7762
MEM 747.742188 1658384156.8844
MEM 747.742188 1658384156.9943
MEM 747.742188 1658384157.1055
MEM 747.742188 1658384157.2168
MEM 747.742188 1658384157.3266
MEM 747.742188 1658384157.4344
MEM 747.742188 1658384157.5437
MEM 747.742188 1658384157.6521
MEM 747.742188 1658384157.7614
MEM 747.742188 1658384157.8694
MEM 747.742188 1658384157.9790
MEM 747.742188 1658384158.0875
MEM 747.742188 1658384158.1954
MEM 747.742188 1658384158.3034
MEM 747.742188 1658384158.4140
MEM 747.742188 1658384158.5217
MEM 747.742188 1658384158.6314
MEM 747.742188 1658384158.7401
MEM 747.742188 1658384158.8486
MEM 747.742188 1658384158.9579
MEM 747.742188 1658384159.0671
MEM 747.742188 1658384159.1770
MEM 747.742188 1658384159.2861
MEM 747.742188 1658384159.3938
MEM 747.742188 1658384159.5017
MEM 747.742188 1658384159.6106
MEM 747.742188 1658384159.7196
MEM 747.742188 1658384159.8283
MEM 747.742188 1658384159.9386
MEM 747.742188 1658384160.0465
MEM 747.742188 1658384160.1550
MEM 747.742188 1658384160.2654
MEM 747.742188 1658384160.3742
MEM 747.742188 1658384160.4849
MEM 747.742188 1658384160.5926
MEM 747.742188 1658384160.7006
MEM 747.742188 1658384160.8114
MEM 747.742188 1658384160.9210
MEM 747.742188 1658384161.0305
MEM 747.742188 1658384161.1392
MEM 747.742188 1658384161.2465
MEM 747.742188 1658384161.3553
MEM 747.742188 1658384161.4654
MEM 747.742188 1658384161.5743
MEM 747.742188 1658384161.6832
MEM 747.742188 1658384161.7921
MEM 747.742188 1658384161.9013
MEM 747.742188 1658384162.0095
MEM 747.742188 1658384162.1176
MEM 747.742188 1658384162.2265
MEM 747.742188 1658384162.3366
MEM 747.742188 1658384162.4458
MEM 747.742188 1658384162.5536
MEM 747.742188 1658384162.6617
MEM 747.742188 1658384162.7714
MEM 747.742188 1658384162.8806
MEM 747.742188 1658384162.9897
MEM 747.742188 1658384163.0978
MEM 747.742188 1658384163.2077
MEM 747.742188 1658384163.3171
MEM 747.742188 1658384163.4257
MEM 747.742188 1658384163.5349
MEM 747.742188 1658384163.6429
MEM 747.742188 1658384163.7524
MEM 747.742188 1658384163.8605
MEM 747.742188 1658384163.9680
MEM 747.742188 1658384164.0772
MEM 747.742188 1658384164.1857
MEM 747.742188 1658384164.2933
MEM 747.742188 1658384164.4014
MEM 747.742188 1658384164.5097
MEM 747.742188 1658384164.6187
MEM 747.742188 1658384164.7262
MEM 747.742188 1658384164.8347
MEM 747.742188 1658384164.9441
MEM 747.742188 1658384165.0526
MEM 747.742188 1658384165.1603
MEM 747.742188 1658384165.2687
MEM 747.742188 1658384165.3775
MEM 747.742188 1658384165.4861
MEM 747.742188 1658384165.5950
MEM 747.742188 1658384165.7044
MEM 747.742188 1658384165.8141
MEM 747.742188 1658384165.9260
MEM 747.742188 1658384166.0354
MEM 747.742188 1658384166.1470
MEM 747.742188 1658384166.2568
MEM 747.742188 1658384166.3657
MEM 747.742188 1658384166.4741
MEM 747.742188 1658384166.5805
MEM 747.742188 1658384166.6879
MEM 747.742188 1658384166.7974
MEM 747.742188 1658384166.9079
MEM 747.742188 1658384167.0153
MEM 747.742188 1658384167.1235
MEM 747.742188 1658384167.2342
MEM 747.742188 1658384167.3430
MEM 747.742188 1658384167.4526
MEM 747.742188 1658384167.5626
MEM 747.742188 1658384167.6726
MEM 747.742188 1658384167.7824
MEM 747.742188 1658384167.8909
MEM 747.742188 1658384167.9996
MEM 747.742188 1658384168.1089
MEM 747.742188 1658384168.2150
MEM 747.742188 1658384168.3234
MEM 747.742188 1658384168.4319
MEM 747.742188 1658384168.5401
MEM 747.742188 1658384168.6493
MEM 747.742188 1658384168.7582
MEM 747.742188 1658384168.8659
MEM 747.742188 1658384168.9737
MEM 747.742188 1658384169.0816
MEM 747.742188 1658384169.1892
MEM 747.742188 1658384169.2983
MEM 747.742188 1658384169.4084
MEM 747.742188 1658384169.5194
MEM 747.742188 1658384169.6267
MEM 747.742188 1658384169.7366
MEM 747.742188 1658384169.8461
MEM 747.742188 1658384169.9569
MEM 747.742188 1658384170.0654
MEM 747.742188 1658384170.1735
MEM 747.742188 1658384170.2815
MEM 747.742188 1658384170.3925
MEM 747.742188 1658384170.5006
MEM 747.742188 1658384170.6087
MEM 747.742188 1658384170.7186
MEM 747.742188 1658384170.8289
MEM 747.742188 1658384170.9373
MEM 747.742188 1658384171.0473
MEM 747.742188 1658384171.1549
MEM 747.742188 1658384171.2648
MEM 747.742188 1658384171.3751
MEM 747.742188 1658384171.4853
MEM 747.742188 1658384171.5970
MEM 747.742188 1658384171.7091
MEM 747.742188 1658384171.8207
MEM 747.742188 1658384171.9318
MEM 747.742188 1658384172.0422
MEM 747.742188 1658384172.1517
MEM 747.742188 1658384172.2610
MEM 747.742188 1658384172.3709
MEM 747.742188 1658384172.4796
MEM 747.742188 1658384172.5910
MEM 747.742188 1658384172.7000
MEM 747.742188 1658384172.8095
MEM 747.742188 1658384172.9205
MEM 747.742188 1658384173.0295
MEM 747.742188 1658384173.1395
MEM 747.742188 1658384173.2485
MEM 747.742188 1658384173.3605
MEM 747.742188 1658384173.4705
MEM 747.742188 1658384173.5800
MEM 747.742188 1658384173.6894
MEM 747.742188 1658384173.8014
MEM 747.742188 1658384173.9116
MEM 747.742188 1658384174.0220
MEM 747.742188 1658384174.1310
MEM 747.742188 1658384174.2424
MEM 747.742188 1658384174.3527
MEM 747.742188 1658384174.4627
MEM 747.742188 1658384174.5733
MEM 747.742188 1658384174.6833
MEM 747.742188 1658384174.7930
MEM 747.742188 1658384174.9026
MEM 747.742188 1658384175.0126
MEM 747.742188 1658384175.1213
MEM 747.742188 1658384175.2307
MEM 747.742188 1658384175.3381
MEM 747.742188 1658384175.4443
MEM 747.800781 1658384175.5525
MEM 747.863281 1658384175.6625
MEM 747.781250 1658384175.7715
MEM 747.875000 1658384175.8800
MEM 747.867188 1658384175.9910
MEM 747.867188 1658384176.0989
MEM 747.875000 1658384176.2089
MEM 747.828125 1658384176.3158
MEM 747.890625 1658384176.4241
MEM 747.835938 1658384176.5346
MEM 747.886719 1658384176.6447
MEM 747.804688 1658384176.7547
MEM 747.804688 1658384176.8667
MEM 747.804688 1658384176.9786
MEM 747.804688 1658384177.0869
MEM 747.804688 1658384177.1954
MEM 747.804688 1658384177.3044
MEM 747.804688 1658384177.4146
MEM 747.804688 1658384177.5245
MEM 747.804688 1658384177.6331
MEM 747.804688 1658384177.7439
MEM 747.804688 1658384177.8528
MEM 747.804688 1658384177.9629
MEM 747.804688 1658384178.0718
MEM 747.890625 1658384178.1834
MEM 747.804688 1658384178.2934
MEM 747.804688 1658384178.4044
MEM 747.804688 1658384178.5129
MEM 747.804688 1658384178.6221
MEM 747.804688 1658384178.7308
MEM 747.804688 1658384178.8391
MEM 747.804688 1658384178.9498
MEM 747.804688 1658384179.0591
MEM 747.835938 1658384179.1673
MEM 747.878906 1658384179.2781
MEM 747.804688 1658384179.3877
MEM 747.804688 1658384179.4969
MEM 747.804688 1658384179.6066
MEM 747.804688 1658384179.7169
MEM 747.804688 1658384179.8241
MEM 747.804688 1658384179.9319
MEM 747.804688 1658384180.0418
MEM 747.832031 1658384180.1495
MEM 750.394531 1658384180.2757
MEM 760.480469 1658384180.3947
MEM 769.703125 1658384180.5007
MEM 781.917969 1658384180.6107
MEM 789.093750 1658384180.7217
MEM 796.445312 1658384180.8317
MEM 806.921875 1658384180.9447
MEM 817.652344 1658384181.0557
MEM 885.964844 1658384181.1677
MEM 930.476562 1658384181.2772
MEM 851.800781 1658384181.3888
MEM 861.746094 1658384181.4998
MEM 872.578125 1658384181.6128
MEM 880.628906 1658384181.7158
MEM 887.871094 1658384181.8438
MEM 898.152344 1658384181.9538
MEM 911.097656 1658384182.0628
MEM 933.363281 1658384182.1748
MEM 1055.851562 1658384182.2868
MEM 923.125000 1658384182.3978
MEM 893.882812 1658384182.5058
MEM 943.378906 1658384182.6148
MEM 861.476562 1658384182.7250
MEM 751.304688 1658384182.8370
MEM 751.222656 1658384182.9480
MEM 751.226562 1658384183.0562
MEM 751.222656 1658384183.1642
MEM 751.226562 1658384183.2752
MEM 751.167969 1658384183.3846
MEM 751.226562 1658384183.4926
MEM 751.171875 1658384183.6026
MEM 751.218750 1658384183.7130
MEM 751.222656 1658384183.8218
MEM 751.144531 1658384183.9308
MEM 751.144531 1658384184.0372
MEM 751.222656 1658384184.1459
MEM 751.246094 1658384184.2559
MEM 751.164062 1658384184.3639
MEM 751.164062 1658384184.4737
MEM 751.246094 1658384184.5840
MEM 751.167969 1658384184.6935
MEM 751.257812 1658384184.8045
MEM 751.179688 1658384184.9165
MEM 751.179688 1658384185.0253
MEM 751.179688 1658384185.1329
MEM 751.179688 1658384185.2417
MEM 751.179688 1658384185.3512
MEM 751.179688 1658384185.4608
MEM 751.265625 1658384185.5695
MEM 751.265625 1658384185.6775
MEM 751.257812 1658384185.7870
MEM 751.207031 1658384185.8970
MEM 751.261719 1658384186.0061
MEM 751.210938 1658384186.1130
MEM 751.261719 1658384186.2250
MEM 751.253906 1658384186.3338
MEM 751.179688 1658384186.4434
MEM 751.179688 1658384186.5528
MEM 751.242188 1658384186.6613
MEM 751.261719 1658384186.7719
MEM 750.750000 1658384186.8799
MEM 750.675781 1658384186.9879
MEM 750.761719 1658384187.0994
MEM 750.675781 1658384187.2066
MEM 750.675781 1658384187.3141
MEM 750.675781 1658384187.4230
MEM 750.675781 1658384187.5324
MEM 750.675781 1658384187.6417
MEM 750.675781 1658384187.7536
MEM 750.675781 1658384187.8636
MEM 750.675781 1658384187.9738
MEM 750.675781 1658384188.0837
MEM 750.675781 1658384188.1933
MEM 750.675781 1658384188.3022
MEM 750.675781 1658384188.4105
MEM 750.675781 1658384188.5193
MEM 750.675781 1658384188.6269
MEM 750.675781 1658384188.7378
MEM 750.675781 1658384188.8479
MEM 750.707031 1658384188.9568
MEM 750.757812 1658384189.0680
MEM 750.675781 1658384189.1798
MEM 750.675781 1658384189.2907
MEM 750.675781 1658384189.4011
MEM 750.675781 1658384189.5120
MEM 750.675781 1658384189.6217
MEM 750.675781 1658384189.7319
MEM 750.675781 1658384189.8433
MEM 750.675781 1658384189.9535
MEM 750.675781 1658384190.0636
MEM 750.675781 1658384190.1736
MEM 750.761719 1658384190.2855
MEM 750.761719 1658384190.3956
MEM 750.675781 1658384190.5067
MEM 750.675781 1658384190.6160
MEM 750.675781 1658384190.7257
MEM 750.675781 1658384190.8336
MEM 750.675781 1658384190.9431
MEM 750.675781 1658384191.0506
MEM 750.675781 1658384191.1609
MEM 750.675781 1658384191.2683
MEM 750.707031 1658384191.3764
MEM 750.757812 1658384191.4834
MEM 750.742188 1658384191.5914
MEM 750.761719 1658384191.6984
MEM 750.757812 1658384191.8074
MEM 750.757812 1658384191.9134
MEM 750.777344 1658384192.0224
MEM 750.718750 1658384192.1284
MEM 750.773438 1658384192.2367
MEM 750.722656 1658384192.3457
MEM 750.777344 1658384192.4527
MEM 750.773438 1658384192.5617
MEM 750.773438 1658384192.6717
MEM 750.777344 1658384192.7787
MEM 750.726562 1658384192.8867
MEM 750.773438 1658384192.9973
MEM 750.773438 1658384193.1061
MEM 750.718750 1658384193.2178
MEM 750.773438 1658384193.3268
MEM 750.773438 1658384193.4378
MEM 750.777344 1658384193.5480
MEM 750.695312 1658384193.6584
MEM 750.695312 1658384193.7666
MEM 750.695312 1658384193.8779
MEM 750.695312 1658384193.9876
MEM 750.695312 1658384194.0984
MEM 750.695312 1658384194.2092
MEM 750.695312 1658384194.3178
MEM 750.695312 1658384194.4285
MEM 750.695312 1658384194.5384
MEM 750.695312 1658384194.6471
MEM 750.695312 1658384194.7565
MEM 750.695312 1658384194.8646
MEM 750.695312 1658384194.9731
MEM 750.695312 1658384195.0815
MEM 750.695312 1658384195.1926
MEM 750.773438 1658384195.3036
MEM 758.609375 1658384195.4186
MEM 769.902344 1658384195.5316
MEM 777.777344 1658384195.6592
MEM 786.847656 1658384195.7701
MEM 793.890625 1658384195.8837
MEM 805.933594 1658384195.9872
MEM 818.265625 1658384196.0962
MEM 821.164062 1658384196.2042
MEM 1006.859375 1658384196.3127
MEM 851.171875 1658384196.4283
MEM 864.972656 1658384196.5593
MEM 870.277344 1658384196.6683
MEM 879.527344 1658384196.7813
MEM 885.968750 1658384196.8963
MEM 899.476562 1658384197.0113
MEM 911.332031 1658384197.1173
MEM 921.464844 1658384197.2253
MEM 981.980469 1658384197.3373
MEM 980.644531 1658384197.4473
MEM 950.183594 1658384197.5593
MEM 942.636719 1658384197.6708
MEM 748.996094 1658384197.7821
MEM 759.667969 1658384197.8912
MEM 753.164062 1658384198.0007
MEM 753.750000 1658384198.1122
MEM 753.750000 1658384198.2230
MEM 753.750000 1658384198.3327
MEM 753.750000 1658384198.4435
MEM 753.750000 1658384198.5535
MEM 753.750000 1658384198.6640
MEM 753.750000 1658384198.7737
MEM 753.750000 1658384198.8821
MEM 753.750000 1658384198.9904
MEM 753.750000 1658384199.1003
MEM 753.750000 1658384199.2104
MEM 753.750000 1658384199.3208
MEM 753.750000 1658384199.4302
MEM 753.750000 1658384199.5422
MEM 753.750000 1658384199.6524
MEM 759.519531 1658384199.7637
MEM 761.582031 1658384199.8737
MEM 762.515625 1658384199.9837
MEM 762.390625 1658384200.0953
MEM 762.406250 1658384200.2068
MEM 762.406250 1658384200.3190
MEM 762.406250 1658384200.4318
MEM 762.406250 1658384200.5368
MEM 762.406250 1658384200.6465
MEM 762.406250 1658384200.7561
MEM 762.406250 1658384200.8654
MEM 762.406250 1658384200.9736
MEM 762.406250 1658384201.0848
MEM 762.406250 1658384201.1966
MEM 762.406250 1658384201.3064
MEM 762.406250 1658384201.4134
MEM 762.406250 1658384201.5187
MEM 762.406250 1658384201.6283
MEM 762.406250 1658384201.7356
MEM 762.406250 1658384201.8423
MEM 762.406250 1658384201.9502
MEM 762.406250 1658384202.0622
MEM 762.406250 1658384202.1719
MEM 762.406250 1658384202.2794
MEM 762.406250 1658384202.3894
MEM 762.406250 1658384202.5006
MEM 762.406250 1658384202.6105
MEM 762.406250 1658384202.7222
MEM 762.406250 1658384202.8324
MEM 762.406250 1658384202.9407
MEM 762.406250 1658384203.0505
MEM 762.406250 1658384203.1592
MEM 762.406250 1658384203.2692
MEM 762.406250 1658384203.3794
MEM 762.406250 1658384203.4897
MEM 762.406250 1658384203.5998
MEM 762.406250 1658384203.7105
MEM 762.406250 1658384203.8176
MEM 762.406250 1658384203.9270
MEM 762.406250 1658384204.0362
MEM 762.406250 1658384204.1462
MEM 762.406250 1658384204.2563
MEM 762.406250 1658384204.3656
MEM 762.484375 1658384204.4740
MEM 762.535156 1658384204.5845
MEM 762.531250 1658384204.6926
MEM 762.531250 1658384204.8036
MEM 762.535156 1658384204.9125
MEM 762.453125 1658384205.0221
MEM 762.453125 1658384205.1321
MEM 762.453125 1658384205.2432
MEM 762.453125 1658384205.3524
MEM 762.453125 1658384205.4622
MEM 762.453125 1658384205.5722
MEM 762.453125 1658384205.6818
MEM 765.773438 1658384205.8175
MEM 774.062500 1658384205.9220
MEM 783.980469 1658384206.0310
MEM 790.875000 1658384206.1515
MEM 798.285156 1658384206.2700
MEM 806.226562 1658384206.3771
MEM 812.476562 1658384206.4831
MEM 822.199219 1658384206.5861
MEM 920.925781 1658384206.6956
MEM 832.554688 1658384206.8046
MEM 857.109375 1658384206.9106
MEM 868.792969 1658384207.0361
MEM 875.542969 1658384207.1461
MEM 883.730469 1658384207.2536
MEM 891.972656 1658384207.3771
MEM 905.769531 1658384207.4941
MEM 917.867188 1658384207.6041
MEM 1015.949219 1658384207.7141
MEM 844.722656 1658384207.8234
MEM 844.722656 1658384207.9354
MEM 941.562500 1658384208.0474
MEM 941.562500 1658384208.1594
MEM 749.542969 1658384208.2674
MEM 751.609375 1658384208.3794
MEM 751.644531 1658384208.4895
MEM 752.226562 1658384208.5995
MEM 752.226562 1658384208.7115
MEM 752.226562 1658384208.8215
MEM 752.226562 1658384208.9287
MEM 752.226562 1658384209.0391
MEM 752.226562 1658384209.1492
MEM 752.226562 1658384209.2582
MEM 752.226562 1658384209.3692
MEM 752.226562 1658384209.4783
MEM 752.226562 1658384209.5883
MEM 752.226562 1658384209.6972
MEM 752.226562 1658384209.8080
MEM 752.226562 1658384209.9189
MEM 752.226562 1658384210.0295
MEM 752.226562 1658384210.1401
MEM 759.917969 1658384210.2511
MEM 762.984375 1658384210.3631
MEM 762.859375 1658384210.4741
MEM 762.859375 1658384210.5837
MEM 762.859375 1658384210.6947
MEM 762.859375 1658384210.8037
MEM 762.859375 1658384210.9125
MEM 762.859375 1658384211.0225
MEM 762.859375 1658384211.1326
MEM 762.859375 1658384211.2427
MEM 762.859375 1658384211.3518
MEM 762.859375 1658384211.4595
MEM 762.859375 1658384211.5661
MEM 762.859375 1658384211.6755
MEM 762.859375 1658384211.7836
MEM 762.859375 1658384211.8937
MEM 762.859375 1658384212.0020
MEM 762.859375 1658384212.1103
MEM 762.859375 1658384212.2196
MEM 762.859375 1658384212.3293
MEM 762.859375 1658384212.4374
